73;12;8;2002;84.16666666666667;64.99356499356499;72.40143369175628;6.1538461538461595;-181.6216216216216;6.865345807930133;1.18663036928;22813.933007224714;0.6399325801749273;1;-4550.877075447471;-0.02015915119363395;-67.45143369175628;1157.8124999999998;-1680;-6.865345807930133;86.80995079361458;1002.8908145820234;90.91879323287063;0.1446576912059582;0.36567704561911657;0;0.36567704561911657;-15.833333333333336;42.16408075767427;-0.06785714285714287;0.43027352607709735;19.587628865979386;0.8432816151534854;143.95604395604397;-81.55339805825243
74;13;8;2002;83.33333333333334;68.21282401091405;73.74631268436576;4.6153846153846265;-8.91089108910888;6.526192024670109;1.18663036928;21997.009930301636;0.6399325801749273;1;-4013.372736894236;-0.04563816072195959;-67.84631268436576;514.5833333333333;-44.999999999999844;-6.526192024670109;85.07941088613906;1002.9008145820234;83.63006575186412;0.13709898546750754;0.3620564808110065;0;0.3620564808110065;-16.666666666666668;42.16408075767427;-0.07142857142857142;0.43027352607709735;18.556701030927844;0.8432816151534854;139.7802197802198;-82.52427184466019
75;22;8;2002;100;87.84773060029282;89.8203592814371;35.384615384615394;60;6.430520747457361;1.18663036928;21909.317622609327;0.6399325801749273;0;-4945.64209808479;-0.004818258664412507;-82.77035928143711;1543.7499999999998;300;-6.430520747457361;81.16083355313728;1002.9008145820234;77.71283068136292;0.16611295681063123;0.4389173372348208;0;0.4389173372348208;0;42.16408075767427;0;0.43027352607709735;39.17525773195877;0.8432816151534854;135.38461538461542;-63.10679611650485
76;23;8;2002;91.66666666666666;82.33532934131735;81.0611643330877;20.000000000000007;-25;6.261335157010568;1.18663036928;21729.317622609327;0.6399325801749273;0;-4662.680496040953;-0.00978260869565217;-73.8111643330877;1543.7499999999998;-150;-6.261335157010568;80.94299321732736;1002.9917236729325;73.65933723400533;0.14937533948940793;0;0;0;-8.333333333333334;42.16408075767427;-0.03571428571428571;0.43027352607709735;28.865979381443307;0.8432816151534854;135.38461538461542;-72.81553398058252
77;3;9;2002;78.57142857142857;89.28571428571428;81.54188287620461;20.000000000000007;0;6.122910583008647;1.18663036928;21669.317622609327;0.6399325801749273;0;-4525.008843264264;-0.0033333333333333322;-74.04188287620461;4631.249999999999;0;-6.122910583008647;79.71428049060047;1002.9917236729325;69.82875007604068;0.15845577643330452;0.39826212889210716;0;0.39826212889210716;-21.428571428571427;42.16408075767427;-0.10714285714285714;0.43027352607709735;28.865979381443307;0.8432816151534854;159.56043956043956;-72.81553398058252
78;4;9;2002;91.66666666666666;101.66358595194085;83.45978755690439;20.000000000000007;0;6.009654113370711;1.18663036928;20889.317622609327;0.6399325801749273;0;-4432.354557870376;-0.04041450777202071;-76.70978755690439;356.24999999999994;0;-6.009654113370711;80.56716793866711;1002.9917236729325;69.4911161244849;0.16697024893746207;0.40116703136396786;0;0.40116703136396786;-8.333333333333334;42.16408075767427;-0.03571428571428571;0.43027352607709735;28.865979381443307;0.8432816151534854;126.5934065934066;-72.81553398058252
79;5;9;2002;121.21212121212122;109.09090909090908;93.53078721745906;35.384615384615394;9.090909090909092;6.007898820030582;1.18663036928;20860.086853378558;0.6399325801749273;0;-5250.203276938247;-0.0015224358974358964;-85.43078721745907;4631.249999999999;50;-6.007898820030582;87.76326703439082;1002.9917236729325;67.85462676761215;0.17894422904861318;0.4434589800443459;0;0.4434589800443459;21.212121212121207;42.16408075767427;0.07499999999999998;0.43027352607709735;39.17525773195877;0.8432816151534854;96.70329670329672;-63.10679611650485
80;12;9;2002;101.69491525423729;105.26315789473684;95.77015163607342;35.384615384615394;0;6.006462670934113;1.18663036928;20860.086853378558;0.6399325801749273;0;-6099.67409484261;0;-86.52015163607342;0;0;-6.006462670934113;86.9512270020584;1002.9917236729325;63.937836049092034;0.17286084701815038;0.4405286343612335;0;0.4405286343612335;1.694915254237282;42.16408075767427;0.0071428571428571175;0.43027352607709735;39.17525773195877;0.8432816151534854;126.37362637362638;-63.10679611650485
81;18;9;2002;78.01418439716312;96.49122807017544;88.8529886914378;20.000000000000007;-66.66666666666667;5.914378548946092;1.18663036928;20380.086853378558;0.6399325801749273;0;-5951.270670035067;-0.027586206896551713;-83.8029886914378;578.9062499999999;-400;-5.914378548946092;85.37347656471242;1003.0826327638416;60.41416425199561;0.169857936998147;0.40801186943620177;0;0.40801186943620177;-21.985815602836876;42.16408075767427;-0.1107142857142857;0.43027352607709735;28.865979381443307;0.8432816151534854;157.14285714285714;-72.81553398058252
82;19;9;2002;86.89655172413792;110.52631578947367;106.23946037099495;44.61538461538463;72.7272727272727;5.984491540046803;1.18663036928;20326.240699532405;0.6399325801749273;0.07142857142857179;-9808.004903145531;-0.0033238366571699874;-101.23946037099495;926.2499999999999;399.9999999999999;-5.984491540046803;80.83791544209262;1003.0826327638416;54.50866071337151;0.1965065502183406;0.46909903201787045;0;0.46909903201787045;-13.103448275862071;42.16408075767427;-0.06785714285714287;0.43027352607709735;45.36082474226805;0.8432816151534854;155.6043956043956;-57.28155339805825
83;20;9;2002;86;110.06825938566553;114.46317657497782;49.23076923076925;7.14285714285716;6.069129441856475;1.18663036928;20321.625314917022;0.6399325801749273;0;-17962.306115334228;-0.0002849002849002788;-108.46317657497782;1543.7499999999998;45.00000000000011;-6.069129441856475;80.844831586133;1003.0826327638416;49.29181647931935;0.1975497702909648;0.48532731376975174;0;0.48532731376975174;-13.999999999999998;42.16408075767427;-0.07499999999999998;0.43027352607709735;48.45360824742269;0.8432816151534854;158.02197802197801;-54.36893203883495
84;23;9;2002;77.77777777777779;86.77685950413223;90.9090909090909;12.307692307692319;-18.6046511627907;5.920196816064389;1.18663036928;20246.240699532405;0.6399325801749273;0;-14718.183990442056;-0.004741170778906626;-85.4090909090909;4631.249999999999;-120.00000000000001;-5.920196816064389;85.00811104645646;1003.311204192413;44.39591746968838;0.16837716484926235;0.39355322338830584;0;0.39355322338830584;-22.22222222222222;42.16408075767427;-0.10714285714285714;0.43027352607709735;23.711340206185575;0.8432816151534854;133.62637362637366;-77.66990291262135
85;24;9;2002;58.64197530864198;80.50847457627118;81.89655172413794;0;-47.61904761904762;5.707433758598136;1.18663036928;19746.240699532405;0.6399325801749273;0;-12428.684025334273;-0.03184713375796178;-76.39655172413794;742.4999999999999;-250;-5.707433758598136;83.52903426353946;1003.4164673503077;40.265251183109605;0.15234124438742783;0.3550074738415545;0;0.3550074738415545;-41.35802469135802;45.45095229067119;-0.23928571428571427;0.43027352607709735;13.40206185567011;0.9090190458134237;112.55411255411255;-87.37864077669903
86;25;9;2002;60.54054054054053;99.1150442477876;98.6784140969163;17.17171717171717;178.94736842105257;5.68790034794393;1.4591651545088;19089.675042966748;0.947794538733861;0;-16238.37311800662;-0.04103535353535354;-93.1784140969163;371.24999999999994;849.9999999999997;-5.68790034794393;47.41070323475482;1003.4164673503077;36.91084226624827;0.1796023091725465;0.4185351270553064;0;0.4185351270553064;-39.45945945945947;45.45095229067119;-0.26071428571428573;2.10063612755102;30.927835051546396;0.9090190458134237;122.79942279942281;-70.873786407767
87;27;9;2002;99.00990099009901;88.18342151675486;87.95074758135443;5.050505050505051;-85.71428571428567;5.56282755740867;1.4591651545088;18370.48312377483;0.947794538733861;0;-13222.745974527903;-0.09718809718809719;-81.95074758135443;464.06249999999994;-479.9999999999997;-5.56282755740867;58.93621381812922;1003.5364673503077;21.878948570810266;0.15508684863523572;0.37369207772795215;0;0.37369207772795215;-0.9900990099009866;45.45095229067119;-0.0035714285714285587;2.10063612755102;18.556701030927844;0.9090190458134237;39.538239538239544;-82.52427184466019
88;30;9;2002;92;85.02772643253236;81.63265306122449;-3.030303030303038;-24.00000000000002;5.387768001516184;1.4591651545088;18052.30130559301;0.947794538733861;1;-10434.365430020807;-0.04358655043586551;-75.63265306122449;1237.4999999999998;-120.00000000000011;-5.387768001516184;59.88191918078369;1003.6234238720468;9.347650562382649;0.14294592914853946;0.34848484848484845;0;0.34848484848484845;-8.000000000000007;45.45095229067119;-0.0285714285714286;2.10063612755102;10.309278350515465;0.9090190458134237;38.528138528138534;-90.29126213592234
89;1;10;2002;75;89.28571428571426;81.1541929666366;-5.050505050505051;-4.347826086956506;5.226355637604151;1.4591651545088;17832.09928539099;0.947794538733861;0;-8711.246447615547;-0.033363942454851546;-75.6541929666366;1856.2499999999998;-19.99999999999993;-5.226355637604151;55.100928911551875;1003.6456460942691;-1.9350554717639077;0.13957816377171214;0.34090909090909094;0;0.34090909090909094;-25;45.45095229067119;-0.10714285714285714;2.10063612755102;8.24742268041238;0.9090190458134237;54.68975468975469;-92.23300970873785
90;4;10;2002;90;101.22699386503069;91.7516218721038;4.040404040404044;0;5.176109158039759;1.4591651545088;17832.09928539099;0.947794538733861;0;-10161.969059436624;0;-85.4516218721038;0;0;-5.176109158039759;56.20968233534974;1003.6456460942691;-11.46003673471688;0.1572926596758818;0.37500000000000006;0;0.37500000000000006;-9.999999999999998;45.45095229067119;-0.03928571428571427;2.10063612755102;17.5257731958763;0.9090190458134237;41.70274170274171;-83.49514563106796
91;8;10;2002;82.72727272727273;92.2920892494929;86.01134215500943;-4.040404040404044;-24.242424242424264;5.062271129305258;1.4591651545088;17507.856861148564;0.947794538733861;1;-9782.8909867304;-0.05146705146705147;-79.56134215500943;1237.4999999999998;-120.00000000000011;-5.062271129305258;55.35535633119554;1003.7335581821811;-18.780587247365226;0.14663229133097003;0.33284564740307243;0;0.33284564740307243;-17.272727272727277;45.45095229067119;-0.06785714285714287;2.10063612755102;9.278350515463922;0.9090190458134237;40.115440115440116;-91.26213592233009
92;9;10;2002;81.81818181818183;95.33898305084745;86.62175168431183;-5.050505050505051;-1.098901098901095;4.96004001488612;1.4591651545088;17397.755851047554;0.947794538733861;0;-9582.756693427087;-0.017476350809684144;-81.37175168431183;3712.4999999999995;-4.999999999999982;-4.96004001488612;39.985836266451656;1003.7446692932922;-24.88799205298232;0.14299332697807438;0.32703488372093026;0;0.32703488372093026;-18.181818181818183;45.45095229067119;-0.07142857142857142;2.10063612755102;8.24742268041238;0.9090190458134237;37.37373737373738;-92.23300970873785
93;10;10;2002;75;97.40259740259741;89.7308075772682;-5.050505050505051;0;4.876396375815917;1.4591651545088;16957.351810643515;0.947794538733861;0.1999999999999993;-12600.638015209472;-0.081556303778526;-84.9808075772682;928.1249999999999;0;-4.876396375815917;37.95159383770584;1003.7446692932922;-31.065071015553492;0.14710689767898005;0;0;0;-25;45.45095229067119;-0.10714285714285714;2.10063612755102;8.24742268041238;0.9090190458134237;43.14574314574315;-92.23300970873785
94;22;10;2002;71.66666666666667;93.47826086956522;89.2116182572614;-9.090909090909095;0;4.771597034758478;1.4591651545088;16957.351810643515;0.947794538733861;0.8666666666666671;-17798.50320767488;0;-83.61161825726141;0;0;-4.771597034758478;42.413345873489725;1003.7911809211992;-35.72715562961554;0.13790891597177676;0.3168754605747973;0;0.3168754605747973;-28.33333333333334;45.45095229067119;-0.12142857142857144;2.10063612755102;4.12371134020619;0.9090190458134237;38.81673881673881;-96.11650485436893
95;23;10;2002;77.27272727272727;93.2017543859649;89.94708994708995;-10.101010101010102;-4.651162790697658;4.676761210256936;1.4591651545088;16476.543729835434;0.947794538733861;1;-19517.08005831322;-0.08435229487861066;-84.94708994708995;928.1249999999999;-19.99999999999993;-4.676761210256936;50.011430778471514;1003.8029456270815;-38.41688866305049;0.14392143582797154;0.3108997805413314;0;0.3108997805413314;-22.727272727272727;45.45095229067119;-0.08928571428571429;2.10063612755102;3.092783505154647;0.9090190458134237;25.252525252525253;-97.08737864077669
96;24;10;2002;67.46031746031747;96.15384615384616;90.90909090909092;-10.101010101010102;0;4.599168262937494;1.4591651545088;15755.331608623312;0.947794538733861;1;-18921.083410280076;-0.13112947658402205;-86.30909090909093;618.7499999999999;0;-4.599168262937494;39.54489725284073;1003.8029456270815;-40.35073270904346;0.14450867052023122;0.3131908621960206;0;0.3131908621960206;-32.53968253968254;45.45095229067119;-0.1464285714285714;2.10063612755102;3.092783505154647;0.9090190458134237;35.4978354978355;-97.08737864077669
97;31;10;2002;69.76744186046511;103.21100917431193;99.11894273127754;-5.050505050505051;5.882352941176471;4.5811376696761315;1.4591651545088;15645.230598522301;0.947794538733861;0;-35647.8584248188;-0.021588433353139237;-94.61894273127754;3712.4999999999995;25;-4.5811376696761315;42.798148333166814;1003.8029456270815;-42.741296909026;0.17387944358578053;0.31824611032531824;0;0.31824611032531824;-30.232558139534888;45.45095229067119;-0.1392857142857143;2.10063612755102;8.24742268041238;0.9090190458134237;32.178932178932186;-92.23300970873785
98;12;11;2002;102.85714285714288;123.8532110091743;120.26726057906458;13.131313131313139;60.00000000000003;4.730021729735017;1.4591651545088;15424.01847731018;0.947794538733861;0;-33829.57407970512;-0.04337492572786689;-115.31726057906458;1237.4999999999998;270.0000000000001;-4.730021729735017;44.944896714412636;1003.8029456270815;-44.614704738206555;0.21853500607041684;0.37190082644628103;0;0.37190082644628103;2.857142857142864;45.45095229067119;0.01071428571428574;2.10063612755102;26.80412371134022;0.9090190458134237;5.772005772005771;-74.75728155339804
99;13;11;2002;123.15789473684208;128.85462555066076;128.00875273522976;100;16.66666666666664;4.933654142510468;1.4591651545088;15624.01847731018;0.947794538733861;0;-21021.645313936493;0.038461538461538464;-123.45875273522977;-1968.7499999999998;89.99999999999986;-4.933654142510468;53.90701975110276;1003.8029456270815;-45.85344721917023;0.2379015860105734;0.4004106776180698;0;0.4004106776180698;23.1578947368421;47.3999028419506;0.07857142857142854;2.10063612755102;36.08247422680412;0.947998056839012;99.1836734693878;-66.01941747572816
100;15;11;2002;121.42857142857144;140.20618556701032;144.5270988310308;154.28571428571428;16.239316239316242;5.2729897529631105;1.908615245238272;15832.589905881609;1.0050949288242994;0.029411764705882262;-14904.428745763651;0.04345238095238096;-140.0270988310308;-3937.4999999999995;95.00000000000001;-5.2729897529631105;43.88045745080066;1003.8029456270815;-47.30573365554871;0.2713487629688747;0.46258503401360546;0;0.46258503401360546;21.428571428571434;47.3999028419506;0.08571428571428573;0.06137416383219953;55.670103092783506;0.947998056839012;149.79591836734696;-47.57281553398059
101;18;11;2002;110.00000000000001;102.61194029850746;112.47443762781187;80.00000000000001;-248.52941176470586;5.314264343333454;1.908615245238272;16612.58990588161;1.0050949288242994;1;-10443.310778419973;0.15294117647058836;-107.97443762781187;-302.8846153846154;-1689.9999999999998;-5.314264343333454;57.87337036179897;1004.0393092634451;-43.514663159075326;0.2105666156202144;0.3669112741827885;0;0.3669112741827885;10;47.3999028419506;0.03571428571428571;0.06137416383219953;28.865979381443307;0.947998056839012;130.2040816326531;-72.81553398058252
102;22;11;2002;103.2608695652174;84.67023172905526;95.28585757271814;37.14285714285716;-40.90909090909091;5.211670826363735;1.908615245238272;16535.44704873875;1.0050949288242994;0;-8968.174470109794;-0.0167701863354037;-90.98585757271815;-1312.5;-225;-5.211670826363735;43.45625556625564;1004.1972040002872;-41.27696383270438;0.190686471296668;0.32094594594594594;0;0.32094594594594594;3.260869565217399;47.3999028419506;0.01071428571428574;0.06137416383219953;13.40206185567011;0.947998056839012;114.69387755102044;-87.37864077669903
103;26;11;2002;111.11111111111111;88.33922261484098;99.80039920159682;51.428571428571445;5.2631578947368425;5.1731852215703285;1.908615245238272;16538.304191595893;1.0050949288242994;0;-9894.665778404385;0.0006493506493506586;-95.55039920159682;-3937.4999999999995;25;-5.1731852215703285;42.343819083186744;1004.1972040002872;-39.16261496969122;0.19470404984423675;0.33783783783783783;0;0.33783783783783783;11.11111111111111;47.3999028419506;0.03571428571428571;0.06137416383219953;18.556701030927844;0.947998056839012;111.02040816326537;-82.52427184466019
104;28;11;2002;113.13131313131312;100.35842293906809;110.67193675889327;85.71428571428571;59.999999999999964;5.250787908557541;1.908615245238272;16895.44704873875;1.0050949288242994;0;-10730.660794025012;0.07598784194528876;-106.42193675889327;-787.5;299.99999999999983;-5.250787908557541;43.75648096317436;1004.1972040002872;-36.36229092468251;0.21781408012446518;0.3856749311294766;0;0.3856749311294766;13.131313131313119;47.3999028419506;0.04642857142857139;0.06137416383219953;30.927835051546396;0.947998056839012;137.1428571428572;-70.873786407767
