3233;27;11;2012;97.2972972972973;101.69491525423729;100.76976906927922;-48.275862068965125;41.86046511627966;43.000373507599235;58.39474189702567;470410393.9173877;3.1194070287379523;0.19999999999998863;-9436.628178213237;-0.038623701249811626;-57.31976906927922;-14.097222222222252;1800.0000000000255;-43.000373507599235;24.751669023144387;1017.8547905170643;-6.03938615301169;0.21389315244838344;1.0867924528301887;2.9110512129380055;1;-2.7027027027026933;34.27985113138931;-0.08571428571428541;0.012790532879818572;69.33629211216463;0.6855970226277861;-57.14285714285693;-33.04178814382896
3234;28;11;2012;97.04545454545456;100.23474178403755;99.62669155389642;-82.75862068965472;-439.8148148148148;42.94576014258119;58.39474189702567;470309497.3656636;3.1194070287379523;0.4999999999999973;-9590.94920895745;-0.21421773189838128;-56.576691553896424;-3.338815789473691;-19000;-42.94576014258119;27.946430277599077;1017.8665001189379;-7.010935407179779;0.21141753725800863;1.0742138364779874;2.877358490566038;1;-2.954545454545448;34.27985113138931;-0.09285714285714265;0.012790532879818572;68.3276175105911;0.6855970226277861;-92.61083743842323;-34.01360544217687
3235;29;11;2012;97.97297297297297;101.80201263749123;101.68302945301544;61.224489795918295;562.0608899297404;43.04653102574825;58.39474189702567;470316232.05954117;3.1194070287379523;0.5454545454545431;-10060.298998786606;0.014148516549476844;-58.683029453015436;-11.433333333333335;23999.999999999916;-43.04653102574825;17.59923361063592;1017.8665001189379;-7.625712252298473;0.21715255591054314;1.0507246376811594;2.898067954696869;1;-2.027027027027024;0;-0.06428571428571418;0.012790532879818572;69.94149687310873;0;173.1778425655974;-32.458697764820215
3236;30;11;2012;99.09706546275395;102.04556020455601;102.6060535234311;77.55102040816311;386.2068965517228;43.20170720288493;58.39579351762053;470339374.91668403;3.0715922409709555;0.11111111111111989;-9301.991522202941;0.04872180451127793;-60.0060535234311;-8.166666666666668;16799.99999999994;-43.20170720288493;23.61389680737176;1017.8665001189379;-7.679842138359325;0.2169508277736595;1.0603864734299517;2.95822102425876;1;-0.9029345372460466;0;-0.02857142857142847;0.20989487755102018;70.74843655436756;0;164.43148688046614;-31.681243926141892
3237;3;12;2012;101.5011547344111;101.59500693481276;102.51924422673201;79.5918367346939;55.808656036451225;43.33776043872404;58.39579351762053;470368374.91668403;3.0715922409709555;0.6249999999999911;-7899.792022960634;0.055876685934489446;-60.469244226732016;-7.000000000000001;2450.0000000002087;-43.33776043872404;32.479339412932546;1017.8665001189379;-5.7815085845680425;0.2146939573054565;1.0987500000000001;2.900990099009901;1;1.5011547344110987;0;0.04642857142857183;0.20989487755102018;70.84930401452492;0;127.11370262390645;-31.58406219630709
3238;4;12;2012;100.91954022988506;101.03567318757192;102.17618992202956;77.55102040816311;-17.064846416383705;43.43998581350149;58.39579351762053;470376640.22280645;3.0715922409709555;0.5;-6729.042595232557;0.016366942816730564;-60.12618992202957;-22.86666666666667;-750.0000000000639;-43.43998581350149;37.46323549069223;1017.8676390711018;-5.277011190039869;0.215693018228271;1.0477326968973748;2.9266666666666667;1;0.9195402298850542;0;0.02857142857142847;0.20989487755102018;70.74843655436756;0;137.90087463556839;-31.681243926141892
3239;5;12;2012;101.49597238204832;101.16999311768753;102.33205708318833;85.71428571428568;141.23006833713185;43.55998839286485;58.39579351762053;470398783.0799493;3.0715922409709555;0.49999999999999406;-6284.028468343586;0.04241926655719754;-59.63205708318833;-11.06451612903226;6200.000000000088;-43.55998839286485;37.76673681913558;1017.8676390711018;-4.251406239997237;0.21071240861961874;1.0525059665871122;2.893700787401575;1;1.495972382048328;0;0.046428571428571326;0.20989487755102018;71.15190639499698;0;138.48396501457725;-31.292517006802722
3240;6;12;2012;102.20673635307782;100.29633006610439;101.61662817551964;81.63265306122439;-29.47845804988704;43.63999050325306;58.39579351762053;470407007.56974524;3.0715922409709555;1;-6728.004472409895;0.015938933713020045;-58.61662817551964;-26.384615384615387;-1300.0000000000184;-43.63999050325306;43.26707975472809;1017.8699117983746;-3.1142561227368852;0.21310602024507191;1.0501193317422435;2.8795811518324608;1;2.2067363530778232;0;0.06785714285714306;0.20989487755102018;70.95017147468226;0;128.27988338192395;-31.486880466472307
3241;7;12;2012;101.39534883720931;99.15851717079828;100.24140705828258;65.30612244897958;-145.45454545454493;43.632719502661594;58.39579351762053;470411905.52892894;3.0715922409709555;1;-8610.206696750725;0.00954767872061104;-57.04140705828257;-21.437500000000004;-6399.999999999977;-43.632719502661594;43.1400863216841;1017.8790861103012;-1.667215198500688;0.2099080448702518;1.0380952380952382;2.898936170212766;1;1.3953488372093057;0;0.04285714285714296;0.20989487755102018;70.14323179342345;0;132.06997084548092;-32.26433430515063
3242;10;12;2012;103.16901408450705;100.09109542245504;100.83744407479638;79.5918367346939;16.0550458715597;43.69040686581403;58.39579351762053;470413089.2023983;3.0715922409709555;0;-10060.672559976374;0.002353227573335499;-58.13744407479638;-171.50000000000003;700.0000000000028;-43.69040686581403;44.5724223483079;1017.8790861103012;-0.7433595617318663;0.2133495145631068;0.9965986394557823;2.93;1;3.1690140845070456;0;0.09642857142857153;0.20989487755102018;70.84930401452492;0;121.57434402332358;-31.58406219630709
3243;11;12;2012;103.56718192627825;99.18014119790479;99.70238095238095;63.26530612244879;-191.12627986348394;43.664878344756936;58.39579351762053;470418660.6309697;3.0715922409709555;1;-11540.87100153091;0.011324041811846527;-56.20238095238095;-16.333333333333336;-8400.00000000012;-43.664878344756936;71.98606022778112;1017.8882709553069;0.09296231686307754;0.21153098892558772;0.9875283446712018;2.8389830508474576;1;3.5671819262782405;0;0.10714285714285714;0.20989487755102018;70.0423643332661;0;110.20408163265289;-32.36151603498543
3244;12;12;2012;105.35077288941737;101.0492700729927;101.33821342788517;93.87755102040794;172.21584385763492;43.780355009346586;58.39579351762053;470427436.1411738;3.0715922409709555;0;-12292.595411505365;0.02708490803728885;-57.43821342788517;-34.300000000000004;7500;-43.780355009346586;67.19533009581448;1017.8882709553069;-3.804747596940071;0.21307296426338318;0.9866369710467706;2.92989417989418;1;5.35077288941736;0;0.16071428571428573;0.20989487755102018;71.55537623562638;0;118.9504373177841;-30.903790087463562
3245;13;12;2012;104.68384074941453;101.8687329079307;101.88034188034187;110.20408163265304;550.7900677200981;43.94756318946539;58.39579351762053;470500885.1207656;3.0715922409709555;0.06666666666666288;-16405.139162831416;0.19077657036840706;-57.93034188034187;-5.622950819672132;24400.000000000346;-43.94756318946539;64.75892431680657;1017.8882709553069;-4.119943441466114;0.21711676704876628;1.0443925233644862;2.9899665551839467;1;4.68384074941452;0;0.14285714285714285;0.20989487755102018;72.36231591688522;0;154.81049562682213;-30.126336248785226
3246;14;12;2012;103.13953488372094;100.74965924579735;100.80690987612229;95.91836734693872;-148.7695749440722;44.0207335186535;58.39579351762053;470518334.1003575;3.0715922409709555;0.8749999999999911;-15643.019423753143;0.04690585911784063;-56.90690987612229;-18.05263157894737;-6650.000000000027;-44.0207335186535;69.50135940997649;1017.8961627253182;-5.957340616442824;0.2144376752731844;1.064825930372149;2.917763157894737;1;3.1395348837209336;0;0.09642857142857153;0.20989487755102018;71.65624369578374;0;176.96793002915436;-30.806608357628768
3247;17;12;2012;103.58796296296295;101.31310844464569;101.61217075386011;112.24489795918355;108.22998872604245;44.15332742435287;58.39579351762053;470533272.87586766;3.0715922409709555;0.3333333333333333;-12618.629419610308;0.040594498669032746;-57.51217075386011;-28.58333333333334;4799.999999999983;-44.15332742435287;64.90686034575585;1017.8961627253182;-7.441857938502001;0.21748639191290825;1.0240274599542334;2.9596560846560847;1;3.587962962962956;0;0.11071428571428552;0.20989487755102018;72.46318337704257;0;191.8367346938775;-30.029154518950442
3248;18;12;2012;104.21545667447305;100.38348748026166;100.86128739800544;102.04081632653049;-396.6480446927374;44.216358801743255;58.39579351762053;470607170.83505136;3.0715922409709555;1;-11480.208582352665;0.1718557190317984;-56.861287398005445;-4.830985915492959;-17750;-44.216358801743255;73.87081294944724;1017.9017807028463;-5.94690228636806;0.21436485379835252;0.970556161395856;2.891487979207277;1;4.215456674473061;0;0.12857142857142836;0.20989487755102018;71.9588460762558;0;183.38192419825063;-30.515063168124396
3249;19;12;2012;103.56321839080461;101.19047619047619;101.96921684019917;97.29729729729706;494.3820224719076;44.36792992869903;58.39579351762053;470645008.6728892;3.0715922409709555;0;-10061.90682718357;0.08758758758758717;-58.369216840199165;4.393749999999984;21999.999999999887;-44.36792992869903;57.22896386761345;1017.9017807028463;-5.55454091337845;0.21695160125210688;0.9365904365904365;2.9893828798938284;1;3.5632183908045914;0;0.11071428571428552;0.20989487755102018;73.06838813798669;0;100.77220077220072;-29.446064139941697
3250;20;12;2012;102.50569476082005;100.73875083948958;101.63749294184075;94.59459459459453;-18.867924528300815;44.48285175984466;58.39663481409642;470660170.83505136;2.984335652330173;0.3333333333333333;-9098.864754717595;0.03618654453976644;-57.687492941840745;10.338235294117608;-849.9999999999517;-44.48285175984466;57.02150233445113;1017.9028918139574;-5.694405851850314;0.21238436851047762;0.9473684210526315;2.9880478087649402;1;2.505694760820049;0;0.07857142857142867;0.04503490306122446;72.96752067782933;0;131.27413127413112;-29.543245869776484
3251;21;12;2012;102.3890784982935;100.60362173038232;101.40845070422533;94.59459459459453;0;44.57687871260018;58.39663481409642;470675332.99721354;2.984335652330173;0;-8669.147843033048;0.03848264508162979;-57.85845070422533;10.338235294117608;0;-44.57687871260018;47.626113817782475;1017.9028918139574;-7.058277179653243;0.2185739265591607;0.970873786407767;2.9880478087649402;1;2.3890784982935087;0;0.0749999999999998;0.04503490306122446;72.96752067782933;0;142.08494208494213;-29.543245869776484
3252;24;12;2012;102.16400911161732;99.97770842621489;100.75255531843199;86.4864864864865;-86.66666666666585;44.62653712849105;58.39663481409642;470694305.97018653;2.984335652330173;1;-9946.986423822436;0.05114008887593794;-56.45255531843199;6.759615384615359;-3899.999999999963;-44.62653712849105;52.496280780429224;1017.9062362955627;-8.861428365740238;0.21790885239529686;0.9522292993630573;2.9123376623376624;1;2.1640091116173186;0;0.06785714285714306;0.04503490306122446;72.66491829735727;0;147.87644787644768;-29.834791059280857
3253;25;12;2012;102.72108843537413;100.93582887700533;101.55812128685125;110.81081081081057;190.63545150501488;44.74898492331086;58.39663481409642;470717414.07829463;2.984335652330173;0.4000000000000057;-10595.979532579133;0.061621621621621374;-56.858121286851244;9.249999999999966;8549.999999999918;-44.74898492331086;43.75914755594467;1017.9062362955627;-10.412880337513759;0.22009522884073462;0.9617834394904458;2.9415584415584415;1;2.72108843537414;0;0.08571428571428541;0.04503490306122446;73.57272543877345;0;164.47876447876442;-28.960155490767743
3254;26;12;2012;103.18181818181817;100.7992895204263;101.3845466726217;116.21621621621605;68.43267108167868;44.867351300890704;58.39663481409642;470758468.1323487;2.984335652330173;0.20000000000000284;-13166.564777881049;0.1094774774774772;-57.034546672621694;5.669354838709657;3100.000000000044;-44.867351300890704;48.71815782378176;1017.9062362955627;-11.679894669584948;0.22045255899776633;0.9639065817409765;2.91025641025641;1;3.1818181818181785;0;0.0999999999999999;0.04503490306122446;73.77446035908815;0;169.111969111969;-28.76579203109816
3255;27;12;2012;105.16055045871559;101.64043449346043;102.13856092670974;140.5405405405405;317.1806167400901;45.046014700728755;58.39663481409642;470816414.07829463;2.984335652330173;0;-12122.220835599619;0.14707092879681707;-57.388560926709744;5.49218749999998;14400.000000000091;-45.046014700728755;55.5574864758195;1017.9062362955627;-12.178216938002087;0.222854087683484;0.9443872296601442;2.9278416347381864;1;5.160550458715596;0;0.16071428571428573;0.04503490306122446;74.68226750050435;0;161.38996138996131;-27.891156462585037
3256;28;12;2012;104.20932878270762;101.14840989399295;101.76647039217863;137.83783783783758;-14.176663031626074;45.18310293695989;58.39663481409642;470839251.91613245;2.984335652330173;1;-10249.48218379652;0.05840879242413751;-57.26647039217863;13.519230769230719;-650.0000000000555;-45.18310293695989;59.15038681459243;1017.9073279986195;-13.075849757129943;0.22252453600233213;0.8989205103042197;2.981770833333333;1;4.209328782707609;0;0.13214285714285673;0.04503490306122446;74.58140004034698;0;194.98069498069495;-27.988338192419832
3257;31;12;2012;105.16647531572904;100.79225352112675;101.43964562569212;137.83783783783758;0;45.29526603933082;58.39663481409642;470839251.91613245;2.984335652330173;0;-9882.621244121063;0;-56.389645625692125;0;0;-45.29526603933082;60.351888576647085;1017.9073279986195;-13.531846660823424;0.21693823417961347;0.8568755846585593;2.907936507936508;1;5.1664753157290475;0;0.16071428571428573;0.04503490306122446;74.58140004034698;0;190.73359073359038;-27.988338192419832
3258;1;1;2013;103.38600451467268;100.37256191102347;101.204286819136;137.83783783783758;0;45.38703585036158;58.39663481409642;470839251.91613245;2.984335652330173;0;-9736.47014024045;0;-56.204286819136;0;0;-45.38703585036158;59.27782362235849;1017.9073279986195;-11.383001581538537;0.22245968525354576;0.8163992869875222;2.8447204968944093;1;3.3860045146726865;0;0.10714285714285714;0.04503490306122446;74.58140004034698;0;242.85714285714246;-27.988338192419832
3259;2;1;2013;102.9082774049217;100.5904220424229;101.35507326209098;148.64864864864853;52.40174672489158;45.49848387756856;58.39663481409642;470862927.59180814;2.984335652330173;0;-10141.00819463655;0.06398831263696121;-56.35507326209098;14.645833333333279;2400.000000000034;-45.49848387756856;50.929514399323736;1017.9073279986195;-9.414379404636351;0.22118574794441506;0.7809847198641766;2.7058823529411766;1;2.9082774049216935;0;0.09285714285714265;0.04503490306122446;74.98486988097639;0;272.97297297297285;-27.599611273080665
3260;3;1;2013;101.46561443066516;98.14612868047983;98.94459102902374;94.59459459459453;-1000;45.407850445283366;58.39663481409642;470903954.61883515;2.984335652330173;1;-9661.312109174914;0.11556909021697735;-54.09459102902374;3.8206521739130292;-46000;-45.407850445283366;56.28084105513107;1017.9295502208417;-7.931802494120157;0.21854208149191395;0.7778738115816767;2.459016393442623;1;1.4656144306651602;0;0.046428571428571326;0.04503490306122446;72.96752067782933;0;266.79536679536653;-29.543245869776484
3261;4;1;2013;101.67597765363128;99.6059544658494;100.04397537379066;121.62162162162153;533.3333333333334;45.4246049097773;58.39663481409642;470972711.37559193;2.984335652330173;0.5;-10931.8734369389;0.1790540540540538;-54.74397537379066;3.6614583333333197;24000;-45.4246049097773;46.697131529913776;1017.9295502208417;-6.0199866591753235;0.21748482386119208;0.8272727272727273;2.4863387978142075;1;1.675977653631285;0;0.05357142857142857;0.04503490306122446;73.97619527940286;0;290.34749034749;-28.571428571428573
3262;7;1;2013;102.69662921348315;100.17536168347216;100.37338018888646;132.43243243243248;127.4725274725293;45.474676744363244;58.39663481409642;471020522.18640274;2.984335652330173;0.09090909090908621;-12174.337252975489;0.11922895464042604;-54.97338018888646;6.060344827586185;5800.000000000083;-45.474676744363244;66.17320934396876;1017.9295502208417;-4.534006184117707;0.22117897589778338;0.8738049713193118;2.5318559556786706;1;2.6966292134831527;0;0.08571428571428592;0.04503490306122446;74.37966512003229;0;284.55598455598425;-28.182701652089406
3263;8;1;2013;100.77691453940068;99.56140350877193;99.52866381672696;57.142857142857;-321.66301969365884;45.461099154479015;58.39663481409642;471027522.18640274;2.984335652330173;0.33333333333334125;-14428.239798659235;0.018469656992084058;-53.67866381672696;3.214285714285711;-14700.00000000021;-45.461099154479015;64.89998005441328;1017.9361581503572;-4.091169847718621;0.21801767191701882;0.9134808853118711;2.4808743169398904;1;0.7769145394006691;34.324118228294026;0.025000000000000102;0.04503490306122446;73.77446035908815;0.6864823645658805;146.42857142857105;-28.76579203109816
3264;9;1;2013;100.8888888888889;99.73637961335677;99.5068493150685;57.142857142857;0;45.449990217301014;58.39730785127714;471029950.75783134;2.8711688200208747;0.6153846153846145;-15017.171669621872;0.006821829855537582;-53.706849315068496;9.264705882352931;0;-45.449990217301014;58.44437056955177;1017.9361581503572;-5.215702097836437;0.22026004269357655;0.8705656759348035;2.5942857142857143;1;0.8888888888888857;34.324118228294026;0.02857142857142847;0.021315999999999957;73.77446035908815;0.6864823645658805;146.93877551020387;-28.76579203109816
3265;10;1;2013;101.11111111111111;100.22026431718064;99.72602739726028;64.28571428571425;79.29515418502315;45.45908290506446;58.39730785127714;471040236.47211707;2.8711688200208747;0.7142857142857114;-15716.804416730754;0.027428571428571358;-53.926027397260285;4.374999999999996;3600.000000000051;-45.45908290506446;58.45229462977438;1017.9361581503572;-4.691763282113764;0.21849788705339993;0.9164149043303123;2.6;1;1.1111111111111112;34.324118228294026;0.03571428571428571;0.021315999999999957;73.97619527940286;0.6864823645658805;151.02040816326507;-28.571428571428573
3266;11;1;2013;102.11817168338906;100.65934065934066;100.46062733055496;85.7142857142855;118.68131868131756;45.52106783141638;58.39730785127714;471053093.6149742;2.8711688200208747;0;-16190.43610786005;0.03419452887537973;-54.66062733055496;8.749999999999991;5399.999999999949;-45.52106783141638;67.5061477922215;1017.9361581503572;-3.9026491608534917;0.2215128651576707;0.9662447257383966;2.7425149700598803;1;2.118171683389065;34.324118228294026;0.06785714285714255;0.021315999999999957;74.58140004034698;0.6864823645658805;146.93877551020393;-27.988338192419832
3267;14;1;2013;100.88300220750553;100.30728709394205;100.24128098267164;78.57142857142875;-37.1179039301289;45.55360095297704;58.39730785127714;471062807.90068847;2.8711688200208747;0.12499999999999334;-16746.87289285333;0.0264694433631765;-54.24128098267164;9.264705882352931;-1699.9999999999034;-45.55360095297704;67.41598787204148;1017.9383463341646;-3.7375074868495592;0.22197396541674763;0.9195171026156942;2.6492753623188405;1;0.8830022075055314;34.324118228294026;0.028571428571428976;0.021315999999999957;74.37966512003229;0.6864823645658805;184.18367346938734;-28.182701652089406
3268;15;1;2013;100.88105726872247;100.52677787532922;100.48266783677052;85.7142857142855;24.070021881836706;45.59840077970849;58.39730785127714;471070665.0435456;2.8711688200208747;0.2727272727272809;-16810.444801976137;0.02188619180262621;-55.48266783677052;14.318181818181804;1099.9999999999375;-45.59840077970849;60.60824635649815;1017.9383463341646;-3.6368687149186076;0.22245968525354576;0.9642105263157894;2.6941176470588233;1;0.8810572687224638;34.324118228294026;0.02857142857142847;0.021315999999999957;74.58140004034698;0.6864823645658805;194.38775510204053;-27.988338192419832
3269;16;1;2013;98.80043620501635;99.2550394390885;99.38569548047388;49.999999999999744;-327.5109170305677;45.544146092488766;58.39730785127714;471070665.0435456;2.8711688200208747;1;-16158.93618058599;-4.253049096728457e-16;-53.885695480473885;5.249999999999995;-15000;-45.544146092488766;57.81056977383629;1017.9493838617584;-3.5515500946536886;0.22003108606955507;0.9956043956043955;2.7537993920972643;1;-1.1995637949836515;34.324118228294026;-0.03928571428571459;0.021315999999999957;73.57272543877345;0.6864823645658805;226.02040816326524;-28.960155490767743
3270;17;1;2013;98.68995633187774;99.07935116177114;99.31883102614809;42.857142857143;-110.37527593818359;45.481574075672626;58.39730785127714;471063522.18640274;2.8711688200208747;0.8124999999999939;-17869.704610648223;-0.018996960486321806;-53.61883102614809;3.149999999999997;-4999.999999999716;-45.481574075672626;54.69630696894688;1017.9515962511389;-2.969206683008556;0.2182309772112785;0.9923161361141604;2.7393939393939397;1;-1.3100436681222585;34.324118228294026;-0.04285714285714245;0.021315999999999957;73.37099051845875;0.6864823645658805;217.3469387755098;-29.154518950437318
3271;18;1;2013;99.89082969432314;100.41703248463566;100.48319789150011;82.14285714285712;328.53982300884786;45.53037878918669;58.39730785127714;471080879.3292599;2.8711688200208747;0.08333333333332939;-20178.839226883305;0.04450549450549448;-55.08319789150011;5.833333333333327;14849.999999999924;-45.53037878918669;47.174721346486734;1017.9515962511389;-3.0113632849067766;0.22001538905453497;1.0374149659863945;2.7643504531722054;1;-0.1091703056768497;34.324118228294026;-0.0035714285714283684;0.021315999999999957;74.48053258018963;0.6864823645658805;211.22448979591803;-28.08551992225462
3272;21;1;2013;100.764192139738;101.31723380900111;101.3061134891889;110.71428571428562;314.7540983606546;45.64303719115275;58.39730785127714;471124593.61497414;2.8711688200208747;0;-16405.00340354871;0.10261569416498978;-55.906113489188904;4.374999999999996;14399.999999999949;-45.64303719115275;50.835570767467004;1017.9515962511389;-1.5115350442226247;0.222473968376398;1.0359147025813693;2.7885196374622354;1;0.7641921397379944;34.324118228294026;0.025000000000000102;0.021315999999999957;75.28747226144846;0.6864823645658805;210.7142857142854;-27.308066083576296
3273;22;1;2013;99.56521739130434;100.35056967572305;100.43859649122805;85.7142857142855;-212.35102925243856;45.67157588367043;58.39730785127714;471144593.61497414;2.8711688200208747;0;-15614.092743596098;0.04405286343612309;-54.938596491228054;5.624999999999994;-9800.00000000004;-45.67157588367043;53.692610977157294;1017.9592381725363;0.3442389448189641;0.18680153356717513;1.0651162790697675;2.7757575757575754;1;-0.4347826086956584;34.324118228294026;-0.014285714285714488;0.021315999999999957;74.58140004034698;0.6864823645658805;226.53061224489787;-27.988338192419832
3274;23;1;2013;100.55555555555556;99.14548641542507;99.14548641542507;46.428571428571374;-168.12227074235722;45.59492572300308;58.39730785127714;471143593.61497414;2.8711688200208747;1;-14387.021021927389;-0.0021929824561403846;-53.34548641542507;11.249999999999988;-7699.99999999996;-45.59492572300308;56.100392895159764;1017.9713928686689;2.741685651413777;0.18682135337104167;1.041426927502877;2.8459119496855347;1;0.5555555555555556;34.324118228294026;0.017857142857142856;0.021315999999999957;73.4718579786161;0.6864823645658805;163.26530612244878;-29.05733722060253
3275;24;1;2013;99.01098901098901;98.72890642121412;98.73972602739725;32.14285714285687;-331.49171270718705;45.4958483188207;58.39730785127714;471116807.9006884;2.8711688200208747;0.8571428571428659;-12550.949966372882;-0.05522827687776226;-53.03972602739725;2.099999999999998;-15000.000000000213;-45.4958483188207;48.118890094858315;1017.9758323803226;6.147853224211484;0.1861339503367351;1.034443168771527;2.815625;1;-0.9890109890109953;34.324118228294026;-0.03214285714285735;0.021315999999999957;73.06838813798669;0.6864823645658805;196.42857142857127;-29.446064139941697
3276;25;1;2013;99.56236323851203;99.78070175438596;99.82448442299254;64.28571428571425;99.88901220865768;45.49660316994421;58.39730785127714;471119665.04354554;2.8711688200208747;0.16666666666666863;-12770.147187045419;0.006391818472355368;-54.02448442299254;15.749999999999982;4500.000000000028;-45.49660316994421;35.59772579191103;1017.9758323803226;5.560731494672892;0.19007435876013035;0.9956236323851203;2.8348909657320873;1;-0.4376367614879712;34.324118228294026;-0.014285714285714488;0.021315999999999957;73.97619527940286;0.6864823645658805;204.0816326530612;-28.571428571428573
3277;28;1;2013;99.8898678414097;99.56092206366631;99.56092206366631;30.434782608695812;-59.34065934065878;45.46994804813617;58.39730785127714;471112621.56528467;2.8711688200208747;0;-12864.054217706256;-0.01615476665337043;-54.260922063666314;1.7569444444444788;-2699.9999999999745;-45.46994804813617;42.06186704038507;1017.9791399878198;6.147112609874511;0.1839308890330954;1.0191011235955056;2.834375;1;-0.1101321585903021;40.954913990629265;-0.0035714285714283684;0.021315999999999957;73.67359289893082;0.8190982798125853;124.22360248447194;-28.86297376093295
3278;29;1;2013;99.55947136563877;99.58140559594625;99.30792046578051;17.391304347826356;-26.46085997794903;45.420866584838684;58.397846281021714;471107404.1739803;2.7482281900193835;1;-12592.866427747724;-0.0132085855806273;-54.10792046578051;3.953125000000077;-1199.9999999999886;-45.420866584838684;37.36085748716122;1017.9824585718907;5.337563142090787;0.18569491803952182;1.0157303370786517;2.8881789137380194;1;-0.4405286343612241;40.954913990629265;-0.014285714285713982;0.00758143367346935;73.37099051845875;0.8190982798125853;123.60248447204961;-29.154518950437318
3279;30;1;2013;100;100.50806273470289;100.09899901000992;43.47826086956527;305.3097345132714;45.435254478504376;58.397846281021714;471101404.1739803;2.7482281900193835;0.20000000000000284;-14240.4075085463;-0.014150943396226297;-54.34899901000992;0.6875000000000133;13799.999999999869;-45.435254478504376;29.89253506592688;1017.9824585718907;6.224299488990974;0.17791506999296158;1.038812785388128;2.888888888888889;1;0;40.954913990629265;0;0.00758143367346935;73.97619527940286;0.8190982798125853;128.57142857142864;-28.571428571428573
3280;31;1;2013;98.58078602620087;99.62488967343334;99.28532160527762;13.043478260869458;-76.92307692307723;45.383390027867215;58.397846281021714;471094012.8696325;2.7482281900193835;1;-13407.593787870934;-0.018571116451824392;-53.13532160527762;3.1625000000000614;-3500.000000000014;-45.383390027867215;35.19914253172931;1017.9902105098752;5.012786750781626;0.18573367888436382;1.0308219178082192;2.894230769230769;1;-1.4192139737991236;40.954913990629265;-0.046428571428571326;0.00758143367346935;73.2701230583014;0.8190982798125853;150.93167701863345;-29.251700680272116
3281;1;2;2013;98.7964989059081;99.58094397882662;99.29623927864526;13.043478260869458;0;45.3409554773459;58.397846281021714;471083665.04354554;2.7482281900193835;1;-13206.507840694541;-0.026263517987199374;-53.49623927864526;2.258928571428615;0;-45.3409554773459;35.88882132789101;1017.9902105098752;4.248552611979641;0.1884233369501711;1.05;2.875796178343949;1;-1.203501094091913;40.954913990629265;-0.03928571428571459;0.00758143367346935;73.2701230583014;0.8190982798125853;135.40372670807486;-29.251700680272116
3282;4;2;2013;97.92576419213975;99.07223326706428;98.76679145562652;-13.043478260869458;-617.9401993355423;45.251690845101194;58.397846281021714;470966404.17398036;2.7482281900193835;0.7647058823529382;-12943.840706301266;-0.24949121184088763;-53.51679145562652;0.34005376344086685;-27899.999999999734;-45.251690845101194;36.39343413742367;1017.9968994730858;7.243858782311136;0.18562205115470573;1.0193181818181818;2.829652996845426;1;-2.0742358078602527;40.954913990629265;-0.06785714285714255;0.00758143367346935;72.66491829735727;0.8190982798125853;136.02484472049673;-29.834791059280857
3283;5;2;2013;99.55849889624724;99.8450298870932;99.60247349823324;8.695652173913178;122.63099219620959;45.224110691446434;58.397846281021714;470948230.26093686;2.7482281900193835;0.16666666666665877;-18136.881401437367;-0.03778360300099418;-54.55247349823324;1.437500000000028;5500;-45.224110691446434;31.06168735182196;1017.9968994730858;8.55531805889288;0.19290816544762396;0.985792349726776;2.967105263157895;1;-0.44150110375275;40.954913990629265;-0.014285714285713982;0.00758143367346935;73.16925559814405;0.8190982798125853;86.95652173913028;-29.348882410106903
3284;6;2;2013;99.55752212389379;99.66777408637874;99.53550099535501;0;-53.215077605322264;45.18336329300163;58.397846281021714;470924230.26093686;2.7482281900193835;1;-23485.348699299568;-0.05052631578947368;-54.03550099535501;1.317708333333359;-2400.000000000034;-45.18336329300163;38.703622933865375;1017.9991216953081;9.599352163827387;0.19125334693357135;1.0180995475113122;2.8753993610223643;1;-0.44247787610620093;40.954913990629265;-0.014285714285714488;0.00758143367346935;72.96752067782933;0.8190982798125853;77.01863354037297;-29.543245869776484
3285;7;2;2013;98.36065573770492;99.88901220865706;99.59057209250857;0;0;45.15002451245588;58.397846281021714;470924230.26093686;2.7482281900193835;0;-22656.566113506527;0;-54.240572092508565;0;0;-45.15002451245588;32.20457899019247;1017.9991216953081;7.914415156240992;0.19110714740731302;1.0321100917431192;2.8753993610223643;1;-1.639344262295082;40.954913990629265;-0.05357142857142857;0.00758143367346935;72.96752067782933;0.8190982798125853;115.52795031055912;-29.543245869776484
3286;8;2;2013;97.50812567713977;99.95557529986674;99.601593625498;0;0;45.122747328372995;58.397846281021714;470924230.26093686;2.7482281900193835;0;-22201.047361596702;0;-54.401593625497995;0;0;-45.122747328372995;25.420449007047893;1017.9991216953081;5.3578031715792065;0.1911802192199847;1.0180995475113122;3.0405405405405403;1;-2.491874322860235;40.954913990629265;-0.08214285714285705;0.00758143367346935;72.96752067782933;0.8190982798125853;136.02484472049693;-29.543245869776484
3287;11;2;2013;98.25327510917032;100.02222716159149;99.71194327498335;0;0;45.10042963230518;58.397846281021714;470924230.26093686;2.7482281900193835;0;-26242.562087583363;0;-54.211943274983355;0;0;-45.10042963230518;27.557638575685075;1017.9991216953081;1.702286091343707;0.18662906436629065;1.0344827586206897;3.0405405405405403;1;-1.7467248908296882;40.954913990629265;-0.05714285714285694;0.00758143367346935;72.96752067782933;0.8190982798125853;95.65217391304337;-29.543245869776484
