998;20;5;2005;108.35999999999999;106.22279731796257;106.62206041523173;85.41392904073588;4872.084805653713;51.51715906681255;77.05980195951015;3808505.037949335;9.927615623447682;0.10307017543859635;-5788.908862053186;0.33719166743572015;-55.97206041523173;-40.73237597911221;248184.00000000015;-51.51715906681255;48.91827752002027;1017.484018240364;-26.192643656228775;5.145299145299146;2.4252461951656223;0;2.4252461951656223;8.36;0;0.29857142857142854;1.142622543241725;59.67571378216426;0;101.29528815468369;-45.188419860908944
999;23;5;2005;114.38935912938331;110.0469192291287;110.85071478790721;119.31668856767409;1309.5238095238087;52.470402872846634;77.05980195951015;3846629.2166615557;9.927615623447682;0.43893129770992356;-2808.191586497242;0.20719662343598236;-59.67071478790721;-113.45818181818164;70949.99999999996;-52.470402872846634;74.45842164592884;1017.484018240364;-15.370351981709655;5.16;2.509283819628647;0;2.509283819628647;14.389359129383314;0;0.51;1.142622543241725;64.22277053225238;0;104.86202365308802;-41.01568817726023
1000;24;5;2005;110.04040404040403;103.37040270239495;105.19505600618;89.22470433639947;-669.7322057787172;52.83396598687452;77.05980195951015;3859651.81850124;9.927615623447682;0.8510638297872335;-2070.2764611320285;0.06524349619080473;-55.195056006179996;-187.9578313253009;-38013.999999999985;-52.83396598687452;78.98803949277946;1017.5260597310928;-4.3315475997695225;4.846085409252669;2.408045977011494;0;2.408045977011494;10.040404040404038;0;0.3549999999999999;1.142622543241725;60.18681706027493;0;116.91383517927538;-44.71939188096394
1001;25;5;2005;107.37721216941738;101.21457489878543;103.52363789731989;83.04862023653088;-52.63447769414344;53.04597217107915;77.05980195951015;3863683.7501700968;9.927615623447682;0.9666666666666655;-1859.9288036994128;0.01974501306981767;-52.20363789731989;-511.49180327868777;-2866.999999999993;-53.04597217107915;72.1522162388261;1017.5347634347966;3.943316828059364;4.695652173913044;2.3673827268741783;0;2.3673827268741783;7.377212169417382;0;0.26500000000000007;1.142622543241725;59.35847726471625;0;135.1417308053313;-45.47954067604723
1002;26;5;2005;105.56770729767351;98.1875346772702;101.23179009991613;71.0906701708279;-749.9074074074045;53.05397723088294;77.05980195951015;3882454.4466221337;9.927615623447682;0.6651583710407232;-1806.896253099636;0.07587185308018125;-50.051790099916126;-70.11460674157293;-40494.99999999985;-53.05397723088294;69.71134513323454;1017.5519041392607;17.607299162043788;4.698230088495575;2.3367077464788735;0;2.3367077464788735;5.567707297673503;0;0.20000000000000032;1.142622543241725;57.75467042650688;0;142.10625117326825;-46.95131813035743
1003;27;5;2005;102.58823529411765;96;99.17919360036396;60.97240473061762;-216.10472782068274;52.920526825267864;77.05980195951015;3885724.2232318576;9.927615623447682;0.9166666666666677;-1946.5035088416296;0.012547109016592672;-47.99919360036396;-209.40268456375807;-11473.000000000047;-52.920526825267864;56.40799811369961;1017.566621264643;27.143759208678492;4.264058679706602;2.347240915208614;0;2.347240915208614;2.5882352941176476;0;0.0942857142857143;1.142622543241725;56.39760310186817;0;155.35948939365494;-48.19666828400453
1004;30;5;2005;101.32280355380058;94.81229677800769;97.09950239343083;47.8318002628121;-89.83180428134557;52.62952194794644;77.05980195951015;3885520.412456562;9.927615623447682;0.6456310679611658;-1874.8124816302375;-0.0007799876589960296;-46.68950239343083;-663.8510638297863;-4700;-52.62952194794644;53.77088448193108;1017.5861068453133;34.01126024216248;4.615107913669065;2.3065168539325844;0;2.3065168539325844;1.3228035538005958;0;0.04785714285714298;1.142622543241725;54.63517800493479;0;153.89525061009948;-49.81400614588388
1005;31;5;2005;99.58968347010551;96.0972850678733;96.41175024117123;43.23258869908015;-75.0194855806706;52.32779068468345;77.05980195951015;3884031.5819703597;9.927615623447682;0.4488636363636364;-1831.7920261323873;-0.005532629082877618;-45.471750241171236;-283.64545454545413;-3850.0000000000155;-52.32779068468345;52.57986015989652;1017.5929736296963;40.47760307267489;4.167620605069501;2.3011286681715575;0;2.3011286681715575;-0.4103165298944917;0;-0.01500000000000006;1.142622543241725;54.0183292210081;0;161.12258306739255;-50.38007439754165
1006;1;6;2005;101.48000000000002;96.94306457776081;96.01483555992884;40.210249671484924;-64.0769079850884;52.03910146928646;77.05980195951015;3881251.2928770613;9.927615623447682;0.9544198895027617;-1779.3623763825028;-0.009866178471604977;-41.83483555992884;-219.72535211267575;-3265.9999999999554;-52.03910146928646;52.17489633221145;1017.5975065425855;46.30620074838499;4.1420408163265305;2.252108300044385;0;2.252108300044385;1.480000000000004;0;0.052857142857143;1.142622543241725;53.61297144871343;0;147.43758212877793;-50.7520621057739
1007;2;6;2005;99.20109119251754;98.49481504411081;96.27640462187256;42.44415243101179;24.793062672446982;51.83381029305256;77.05980195951015;3880133.027436851;9.927615623447682;0.9373333333333335;-1832.6436450886347;-0.003992379293860248;-39.51640462187256;-421.63513513513453;1257.99999999996;-51.83381029305256;47.180186042102335;1017.5975065425855;49.517020942891634;4.2425;2.2697280427998217;0;2.2697280427998217;-0.7989088074824702;0;-0.02928571428571455;1.142622543241725;53.91258371519209;0;163.69438708466305;-50.47711466925442
1008;3;6;2005;99.47245017584993;99.33270896745493;96.28186700960738;42.44415243101179;0;51.66584478522482;77.05980195951015;3880133.027436851;9.927615623447682;0;-1830.0933181473051;0;-41.81186700960738;0;0;-51.66584478522482;52.75806208905705;1017.5975065425855;50.459688161375695;0;2.2221737232649494;0;2.2221737232649494;-0.5275498241500647;0;-0.01928571428571451;1.142622543241725;53.91258371519209;0;161.34785057255493;-50.47711466925442
1009;6;6;2005;99.47245017584993;99.88228369629194;96.88100629888295;11.46095717884127;0;51.52841846063849;77.05980195951015;3880133.027436851;9.927615623447682;0;-1847.251793913278;0;-42.88100629888295;0;0;-51.52841846063849;50.430044106547044;1017.5975065425855;48.81666965373038;0;2.2697280427998217;0;2.2697280427998217;-0.5275498241500647;34.78903126412118;-0.01928571428571451;1.142622543241725;53.91258371519209;0.6777394733815132;70.67290392227419;-50.47711466925442
1010;7;6;2005;106.64550684388018;105.64376670334855;103.45623893464708;47.355163727959685;1007.6605774896883;51.93416055870422;77.05983760679833;3879180.8863789164;9.785643078915706;0.4938271604938284;-2594.455222867902;-0.0037634033910455057;-50.36623893464707;109.61611111111105;51300.00000000003;-51.93416055870422;51.37078520500609;1017.5975065425855;48.838741175965275;4.825852782764811;2.376657824933687;0;2.376657824933687;6.645506843880185;34.78903126412118;0.23928571428571438;12.328070660194111;58.93549524145224;0.6777394733815132;61.87477509895642;-45.86770176289827
1011;8;6;2005;105.59481743227326;104.55623372079461;103.65559902106259;47.73299748110831;11.383928571429003;52.27158591166709;77.05983760679833;3878255.9493512088;9.785643078915706;0.43934911242603547;-2750.00798681861;-0.0034422665712981293;-51.335599021062585;96.72009803921564;612.0000000000232;-52.27158591166709;53.698944632206114;1017.5975065425855;49.32845903557493;4.4825;2.4024117909781153;0;2.4024117909781153;5.594817432273265;34.78903126412118;0.20357142857142868;12.328070660194111;58.98836799436024;0.6777394733815132;73.62360561353002;-45.81918162704189
1012;9;6;2005;99.88925802879291;103.96496081143385;104.33374460209748;51.88916876574306;52.760736196318746;52.60766120045489;77.05983760679833;3878580.8863789164;9.785643078915706;0;-2754.235928725024;0.0012012459434669336;-53.01374460209748;229.42906976744177;2837.9999999999854;-52.60766120045489;39.620672636965786;1017.5975065425855;48.635019643826034;4.51;2.382042253521127;0;2.382042253521127;-0.11074197120709169;34.78903126412118;-0.004285714285714448;12.328070660194111;59.56996827634825;0.6777394733815132;113.727959697733;-45.285460132621715
1013;10;6;2005;96.12403100775194;103.53334092375424;104.973544973545;57.43073047858947;138.21138211382265;52.962631891281276;77.05983760679833;3881107.3347416366;9.785643078915706;0.43010752688171905;-2483.891828336275;0.011979366347654901;-54.003544973545004;116.06411764705875;7480.000000000082;-52.962631891281276;32.69015515954334;1017.5975065425855;41.456991738983305;4.083832335329341;2.362927674317887;0;2.362927674317887;-3.8759689922480547;34.78903126412118;-0.15714285714285683;12.328070660194111;60.34543531899894;0.6777394733815132;141.47175242893124;-44.57383147339479
1014;13;6;2005;100.33045713236643;102.28719023732876;104.69549225080941;58.56423173803527;24.908357771259976;53.269426092866496;77.05983760679833;3883693.732726523;9.785643078915706;0.2783018867924538;-2111.096564290102;0.013029712770209822;-53.95549225080941;130.66821192052973;1358.9999999999443;-53.269426092866496;42.90278507454446;1017.5975065425855;33.31818602167274;3.900785153461813;2.4160035366931916;0;2.4160035366931916;0.33045713236643975;34.78903126412118;0.012857142857142836;12.328070660194111;60.50405357772294;0.6777394733815132;112.7923713566031;-44.428271065825655
1015;14;6;2005;98.25925925925927;97.94004725339633;101.00510165232619;38.53904282115873;-256.02927721866365;53.231348621436226;77.05983760679833;3881676.604263047;9.785643078915706;0.9399999999999977;-2051.7052200246453;-0.010577495875595509;-50.09510165232619;224.21477272727262;-13991.999999999967;-53.231348621436226;49.4006660530045;1017.6274726187257;25.243192639003603;3.6975609756097563;2.3751119068934647;0;2.3751119068934647;-1.7407407407407365;34.78903126412118;-0.06714285714285698;12.328070660194111;57.70179767359887;0.6777394733815132;108.04246131702052;-46.99983826621381
1016;15;6;2005;101.37502354492372;99.60026648900732;102.04584668474241;48.11083123425694;210.55408970976197;53.338376144811456;77.05983760679833;3881121.188645919;9.785643078915706;0.8027210884353746;-2237.5513732387485;-0.0027868319976340106;-51.13584668474242;134.22380952380945;11171.99999999997;-53.338376144811456;61.92851977009895;1017.6274726187257;19.323474556437105;3.9428571428571426;2.368838028169014;0;2.368838028169014;1.3750235449237085;34.78903126412118;0.05214285714285692;12.328070660194111;59.04124074726824;0.6777394733815132;96.52752788772945;-45.770661491185514
1017;16;6;2005;99.44571865443426;96.27696976425742;98.07913438519105;25.566750629722943;-601.9881085098474;53.10048957302755;77.05983760679833;3872276.3523738785;9.785643078915706;0.8778280542986412;-2322.6333536090146;-0.05115579104708094;-47.16913438519106;109.01049723756901;-32398.999999999985;-53.10048957302755;72.52746456708022;1017.6618758476321;11.433431455067764;3.745860331173506;2.2860281195079084;0;2.2860281195079084;-0.5542813455657476;34.78903126412118;-0.020714285714285654;12.328070660194111;55.88649982375749;0.6777394733815132;89.52860741273841;-48.66569626394954
1018;17;6;2005;100.29228371005456;95.9831418767716;96.81909670623203;18.513853904282108;-103.32500480492065;52.80403692338618;77.05983760679833;3866231.0123235006;9.785643078915706;0.27748691099476547;-2387.3414791271002;-0.03607004803328064;-43.05909670623203;205.53020833333323;-5376.000000000022;-52.80403692338618;66.20271049526266;1017.6727559719764;4.062231136567725;4.0210937499999995;2.256466462078036;0;2.256466462078036;0.29228371005455683;34.78903126412118;0.010714285714285612;12.328070660194111;54.899541769474794;0.6777394733815132;78.21158690176323;-49.57140546660197
1019;20;6;2005;99.82342554443791;95.98913330566353;95.60854614127065;11.083123425692731;-48.14455022343083;52.45421202822506;77.05983760679833;3862961.9946912588;9.785643078915706;0.28695652173912933;-2325.313733771898;-0.019563241365899525;-41.81854614127065;469.783333333333;-2477.9999999999845;-52.45421202822506;66.7921024729494;1017.6843518839261;-2.014383208287281;3.8400000000000003;2.2121739130434785;0;2.2121739130434785;-0.17657445556208812;34.78903126412118;-0.006428571428571165;12.328070660194111;53.8597109622841;0.6777394733815132;74.70313062252607;-50.52563480511078
1020;21;6;2005;100.86716594402839;97.94840388884637;96.17769759837637;14.861460957178842;13.561320754716851;52.22253711400232;77.05983760679833;3861345.621895289;9.785643078915706;0.2767295597484269;-2412.489096599897;-0.010204373711930387;-42.05769759837637;857.865217391304;689.9999999999934;-52.22253711400232;71.46906581770304;1017.6843518839261;-7.643383356586457;3.967441860465116;2.2339589698821474;0;2.2339589698821474;0.8671659440283754;34.78903126412118;0.031428571428571264;12.328070660194111;54.38843849136411;0.6777394733815132;72.05829435048581;-50.040433446546984
1021;22;6;2005;101.90532311923002;100.0077106947336;97.96812448070096;23.67758186397989;140.87534193044215;52.16025763872917;77.05983760679833;3855923.203759269;9.785643078915706;0.257281553398056;-2392.104444812227;-0.03509655751469349;-43.40812448070096;191.56213592233001;7210.000000000029;-52.16025763872917;70.406955401762;1017.6843518839261;-12.13044753605726;4.238562091503268;2.2468601126028585;0;2.2468601126028585;1.9053231192300255;34.78903126412118;0.06928571428571471;12.328070660194111;55.62213605921748;0.6777394733815132;74.68513853904278;-48.908296943231434
1022;23;6;2005;103.92850127676292;102.76180857675574;100.2748033734483;36.64987405541559;242.21279876638255;52.2965744316875;77.05983760679833;3852665.7730287905;9.785643078915706;0.34841628959276144;-2652.02674817765;-0.020448403832257357;-45.624803373448295;161.72868852459007;12565.999999999927;-52.2965744316875;72.49676037470635;1017.6843518839261;-15.221709559042885;4.1368256450351835;2.3004347826086957;0;2.3004347826086957;3.928501276762915;34.78903126412118;0.14285714285714285;12.328070660194111;57.43743390905885;0.6777394733815132;76.43037063691973;-47.24243894549573
1023;24;6;2005;104.73384403849933;103.20532672654072;101.28409695311906;49.11242603550297;342.50614250614564;52.48265180774432;77.05983760679833;3851881.157644175;9.785643078915706;0.6352357320099259;-2886.706357689872;-0.003855603855603774;-48.22409695311906;-9.023529411764756;18122.000000000164;-52.48265180774432;74.6349860773099;1017.6843518839261;-13.583124665035983;3.8112937812723375;2.313232104121475;0;2.313232104121475;4.73384403849932;41.280038017372114;0.1721428571428574;12.328070660194111;58.16002819880155;0.8041934543867606;93.99830938292475;-46.57933042212519
1024;27;6;2005;107.23586309523809;110.79294307568126;109.76770753998476;113.1656804733728;8762.321830457611;53.422169660881714;77.05986683757463;3988192.6961057135;9.569525716136013;0.10772357723577256;-2662.93865025218;0.43773775999209535;-55.947707539984755;-3.696385542168695;467206.9999999998;-53.422169660881714;78.21994873057001;1017.6843518839261;-4.500895639619472;4.177536231884058;2.506521739130435;0;2.506521739130435;7.235863095238097;41.280038017372114;0.2778571428571429;3.0971206280716546;65.79132886852308;0.8041934543867606;135.2282333051564;-39.576257480187614
1025;28;6;2005;107.71518869678378;108.52626058290254;109.69329799318439;117.45562130177515;858.178664353857;54.24359335890322;77.05986683757463;4218351.27598737;9.569525716136013;0.9547581903276132;-2095.3791148115747;0.4960314221587431;-57.663297993184386;-2.3378663540445612;49473.999999999854;-54.24359335890322;85.24416836163613;1017.6843518839261;10.251143375386754;4.372830188679245;2.5038893690579083;0;2.5038893690579083;7.715188696783787;41.280038017372114;0.2964285714285713;3.0971206280716546;66.30243214663376;0.8041934543867606;143.82924767540155;-39.10722950024261
